-25.745356599999997,28.247552,1.48,279.96601000000004
-25.745356599999997,28.2475506,1.42,275.34856
-25.745356599999997,28.2475506,1.42,275.34856
-25.745356599999997,28.2475493,1.29,272.97526000000005
-25.745356599999997,28.2475493,1.29,272.97526000000005
-25.7453567,28.247547899999997,1.34,269.59912
-25.7453567,28.247547899999997,1.34,269.59912
-25.745356899999997,28.247546399999997,1.5,267.21582
-25.7453571,28.2475453,1.22,263.80455
-25.7453571,28.2475453,1.22,263.80455
-25.7453573,28.247543999999998,1.26,261.52540000000005
-25.7453573,28.247543999999998,1.26,261.52540000000005
-25.7453576,28.247542799999998,1.19,258.94228000000004
-25.7453576,28.247542799999998,1.19,258.94228000000004
-25.745358,28.247541599999998,1.25,254.04741
-25.745358,28.247541599999998,1.25,254.04741
-25.7453585,28.2475404,1.26,251.01590000000002
-25.7453585,28.2475404,1.26,251.01590000000002
-25.7453587,28.247539099999997,1.32,254.62833000000003
-25.7453587,28.247539099999997,1.32,254.62833000000003
-25.7453589,28.2475381,1.09,258.35576000000003
-25.7453589,28.2475381,1.09,258.35576000000003
-25.745359,28.247536399999998,1.57,261.91336
-25.745359,28.247536399999998,1.57,261.91336
-25.7453589,28.247535199999998,1.28,267.97985
-25.7453586,28.247533599999997,1.53,275.58955000000003
-25.7453586,28.247533599999997,1.53,275.58955000000003
-25.7453583,28.2475322,1.49,280.54130000000004
-25.7453583,28.2475322,1.49,280.54130000000004
-25.7453577,28.247531,1.43,288.13617000000005
-25.7453577,28.247531,1.43,288.13617000000005
-25.745357,28.2475298,1.43,294.34544
-25.745357,28.2475298,1.43,294.34544
-25.7453562,28.2475286,1.46,299.17212
-25.7453562,28.2475286,1.46,299.17212
-25.745355399999998,28.2475275,1.47,304.84749000000005
-25.745355399999998,28.2475275,1.47,304.84749000000005
-25.7453544,28.2475265,1.51,310.51228000000003
-25.7453544,28.2475265,1.51,310.51228000000003
-25.7453534,28.2475258,1.39,316.35704000000004
-25.7453534,28.2475258,1.39,316.35704000000004
-25.745352099999998,28.2475252,1.56,324.41172
-25.745352099999998,28.2475252,1.56,324.41172
-25.745350799999997,28.2475249,1.46,333.67392
-25.745350799999997,28.2475249,1.46,333.67392
-25.7453494,28.247524799999997,1.58,343.55379000000005
-25.7453494,28.247524799999997,1.58,343.55379000000005
-25.7453479,28.2475249,1.63,353.44057000000004
-25.7453479,28.2475249,1.63,353.44057000000004
-25.7453465,28.2475252,1.6,359.29139000000004
-25.7453465,28.2475252,1.6,359.29139000000004
-25.745345,28.247525699999997,1.7,6.49164
-25.745345,28.247525699999997,1.7,6.49164
-25.7453435,28.247526299999997,1.67,12.86823
-25.7453435,28.247526299999997,1.67,12.86823
-25.7453421,28.247526999999998,1.69,16.24163
-25.7453421,28.247526999999998,1.69,16.24163
-25.7453406,28.2475277,1.74,19.471680000000003
-25.7453406,28.2475277,1.74,19.471680000000003
-25.7453392,28.247528499999998,1.72,21.485460000000003
-25.7453392,28.247528499999998,1.72,21.485460000000003
-25.745337799999998,28.2475293,1.72,22.528100000000002
-25.745337799999998,28.2475293,1.72,22.528100000000002
-25.745336299999998,28.2475301,1.77,23.664600000000004
-25.745336299999998,28.2475301,1.77,23.664600000000004
-25.7453349,28.2475308,1.75,22.599330000000002
-25.7453349,28.2475308,1.75,22.599330000000002
-25.7453334,28.247531499999997,1.76,20.746350000000003
-25.7453334,28.247531499999997,1.76,20.746350000000003
-25.7453319,28.2475319,1.72,17.83574
-25.745330499999998,28.2475323,1.67,14.557490000000001
-25.745330499999998,28.2475323,1.67,14.557490000000001
-25.745328999999998,28.2475326,1.62,10.68116
-25.745328999999998,28.2475326,1.62,10.68116
-25.745327699999997,28.2475326,1.5,6.3684400000000005
-25.745327699999997,28.2475326,1.5,6.3684400000000005
-25.7453263,28.2475326,1.52,3.3125600000000004
-25.7453263,28.2475326,1.52,3.3125600000000004
-25.745324999999998,28.2475326,1.47,0.19314
-25.745324999999998,28.2475326,1.47,0.19314
-25.7453237,28.247532399999997,1.45,355.76662000000005
-25.7453237,28.247532399999997,1.45,355.76662000000005
-25.745322299999998,28.247532399999997,1.49,357.21646000000004
-25.745322299999998,28.247532399999997,1.49,357.21646000000004
-25.745321,28.2475322,1.54,354.86718
-25.745321,28.2475322,1.54,354.86718
-25.7453197,28.2475319,1.45,351.23496
-25.7453184,28.247531799999997,1.45,351.25311000000005
-25.745317099999998,28.2475314,1.45,351.25311000000005
-25.745317099999998,28.2475314,1.44,348.22670000000005
-25.745316,28.247530899999997,1.38,343.49469000000005
-25.745316,28.247530899999997,1.38,343.49469000000005
-25.7453148,28.2475305,1.37,342.39755
-25.7453148,28.2475305,1.37,342.39755
-25.7453137,28.247529999999998,1.32,338.05524
-25.7453137,28.247529999999998,1.32,338.05524
-25.745312799999997,28.247529399999998,1.23,334.53015000000005
-25.745312799999997,28.247529399999998,1.23,334.53015000000005
-25.7453117,28.2475289,1.31,334.25768000000005
-25.7453117,28.2475289,1.31,334.25768000000005
-25.7453106,28.247528199999998,1.31,332.45085
-25.7453106,28.247528199999998,1.31,332.45085
-25.745309799999998,28.2475275,1.24,326.98165
-25.745309799999998,28.2475275,1.24,326.98165
-25.7453088,28.247526699999998,1.3,324.96939000000003
-25.7453088,28.247526699999998,1.3,324.96939000000003
-25.7453078,28.247526099999998,1.37,325.92638000000005
-25.7453078,28.247526099999998,1.37,325.92638000000005
-25.745306799999998,28.2475252,1.4,322.68292
-25.745305899999998,28.247524199999997,1.4,318.89765
-25.745305899999998,28.247524199999997,1.4,318.89765
-25.745304899999997,28.247523299999997,1.42,320.12304
-25.745304899999997,28.247523299999997,1.42,320.12304
-25.7453041,28.2475222,1.39,312.7407
-25.7453041,28.2475222,1.39,312.7407
-25.7453033,28.2475211,1.41,311.38144
-25.7453033,28.2475211,1.41,311.38144
-25.745302499999998,28.247519999999998,1.41,310.33992
-25.745302499999998,28.247519999999998,1.41,310.33992
-25.7453018,28.247518799999998,1.42,306.36467000000005
-25.7453018,28.247518799999998,1.42,306.36467000000005
-25.7453012,28.247517499999997,1.45,302.81357
-25.7453005,28.2475164,1.39,303.08637000000004
-25.7453005,28.2475164,1.39,303.08637000000004
-25.7453,28.2475149,1.48,296.04769000000005
-25.7453,28.2475149,1.48,296.04769000000005
-25.7452994,28.2475137,1.45,296.52031000000005
-25.7452994,28.2475137,1.45,296.52031000000005
-25.745299,28.2475123,1.42,293.17344
-25.745299,28.2475123,1.42,293.17344
-25.7452988,28.247511,1.33,288.82509000000005
-25.7452988,28.247511,1.33,288.82509000000005
-25.745298299999998,28.2475097,1.39,288.40662000000003
-25.745298299999998,28.2475097,1.39,288.40662000000003
-25.7452981,28.247508399999997,1.34,284.75411
-25.7452981,28.247508399999997,1.34,284.75411
-25.7452981,28.247507,1.34,277.95947
-25.7452981,28.247507,1.34,277.95947
-25.745298,28.2475056,1.35,277.27858000000003
-25.745298,28.2475056,1.35,277.27858000000003
-25.745297899999997,28.2475044,1.28,275.3399
-25.745298,28.247503,1.36,270.72146000000004
-25.745298,28.247503,1.36,270.72146000000004
-25.745298,28.2475018,1.23,269.12691
-25.745298,28.2475018,1.23,269.12691
-25.745298,28.2475004,1.33,269.40416000000005
-25.745298,28.2475004,1.33,269.40416000000005
-25.7452981,28.2474992,1.24,267.51698000000005
-25.7452981,28.2474992,1.24,267.51698000000005
-25.745298299999998,28.2474979,1.31,264.92828000000003
-25.745298299999998,28.2474979,1.31,264.92828000000003
-25.745298299999998,28.247496599999998,1.34,268.50938
-25.745298299999998,28.247496599999998,1.34,268.50938
-25.745298,28.2474951,1.47,273.70327000000003
-25.745298,28.2474951,1.47,273.70327000000003
-25.745297599999997,28.247493799999997,1.38,280.79162
-25.745297599999997,28.247493799999997,1.38,280.79162
-25.7452969,28.2474925,1.51,291.72301000000004
-25.7452969,28.2474925,1.51,291.72301000000004
-25.745296,28.247491399999998,1.46,299.49798000000004
-25.745296,28.247491399999998,1.46,299.49798000000004
-25.7452951,28.2474904,1.47,305.89117000000005
-25.7452951,28.2474904,1.47,305.89117000000005
-25.7452941,28.247489599999998,1.42,313.22565000000003
-25.7452941,28.247489599999998,1.42,313.22565000000003
-25.745293,28.2474888,1.47,318.76914000000005
-25.745293,28.2474888,1.47,318.76914000000005
-25.7452918,28.2474882,1.44,325.88928000000004
-25.7452918,28.2474882,1.44,325.88928000000004
-25.7452906,28.2474876,1.43,331.11238000000003
-25.7452906,28.2474876,1.43,331.11238000000003
-25.7452892,28.2474872,1.59,337.54352
-25.745287899999997,28.2474869,1.49,342.66259
-25.745287899999997,28.2474869,1.49,342.66259
-25.745286399999998,28.247486799999997,1.57,350.38280000000003
-25.745286399999998,28.247486799999997,1.57,350.38280000000003
-25.745284899999998,28.2474869,1.65,356.10560000000004
-25.745284899999998,28.2474869,1.65,356.10560000000004
-25.7452836,28.247487,1.47,359.02154
-25.7452836,28.247487,1.47,359.02154
-25.7452822,28.247487699999997,1.6,11.50464
-25.7452822,28.247487699999997,1.6,11.50464
-25.745280899999997,28.247488099999998,1.55,14.62151
