-25.7453057,28.247781399999997,1.28,233.50223000000003
-25.7453057,28.247781399999997,1.28,233.50223000000003
-25.7453064,28.2477801,1.5,239.15011
-25.7453064,28.2477801,1.5,239.15011
-25.745306799999998,28.2477788,1.36,243.65858000000003
-25.745306799999998,28.2477788,1.36,243.65858000000003
-25.7453072,28.2477774,1.39,248.40005000000002
-25.7453075,28.247775999999998,1.47,252.34822000000003
-25.7453075,28.247775999999998,1.47,252.34822000000003
-25.7453076,28.2477745,1.48,258.62014000000005
-25.7453076,28.2477745,1.48,258.62014000000005
-25.745307699999998,28.247773,1.44,262.2311
-25.745307699999998,28.247773,1.44,262.2311
-25.745307699999998,28.2477715,1.52,266.65966000000003
-25.745307699999998,28.2477715,1.52,266.65966000000003
-25.7453076,28.247769899999998,1.54,269.70543000000004
-25.7453076,28.247769899999998,1.54,269.70543000000004
-25.7453073,28.247768299999997,1.57,275.85110000000003
-25.7453073,28.247768299999997,1.57,275.85110000000003
-25.745307,28.2477667,1.67,279.87391
-25.745307,28.2477667,1.67,279.87391
-25.745306499999998,28.2477652,1.56,283.3301
-25.745306499999998,28.2477652,1.56,283.3301
-25.745305899999998,28.2477637,1.59,289.16756000000004
-25.745305899999998,28.2477637,1.59,289.16756000000004
-25.745305199999997,28.2477624,1.58,294.78905000000003
-25.745305199999997,28.2477624,1.58,294.78905000000003
-25.7453044,28.247760999999997,1.58,297.70393
-25.7453044,28.247760999999997,1.58,297.70393
-25.7453036,28.2477597,1.56,301.57837
-25.7453036,28.2477597,1.56,301.57837
-25.745302499999998,28.247758599999997,1.61,309.19318000000004
-25.745302499999998,28.247758599999997,1.61,309.19318000000004
-25.7453014,28.247757399999998,1.63,312.03110000000004
-25.7453014,28.247757399999998,1.63,312.03110000000004
-25.745300099999998,28.2477566,1.62,319.48833
-25.745300099999998,28.2477566,1.62,319.48833
-25.7452987,28.247756,1.66,328.70463
-25.7452987,28.247756,1.66,328.70463
-25.745297299999997,28.2477555,1.68,334.52961000000005
-25.745297299999997,28.2477555,1.68,334.52961000000005
-25.7452957,28.247754999999998,1.73,339.26779000000005
-25.7452957,28.247754999999998,1.73,339.26779000000005
-25.7452942,28.247754699999998,1.67,344.6723
-25.7452942,28.247754699999998,1.67,344.6723
-25.7452926,28.247754699999998,1.78,351.39698000000004
-25.7452926,28.247754699999998,1.78,351.39698000000004
-25.745290999999998,28.2477545,1.7,353.04887
-25.745290999999998,28.2477545,1.7,353.04887
-25.745289399999997,28.247754399999998,1.73,354.97548
-25.745289399999997,28.247754399999998,1.73,354.97548
-25.7452877,28.247754699999998,1.87,0.47654
-25.7452877,28.247754699999998,1.87,0.47654
-25.745286099999998,28.2477546,1.76,0.36254000000000003
-25.7452845,28.247754399999998,1.73,358.16797
-25.7452845,28.247754399999998,1.73,358.16797
-25.7452828,28.247754399999998,1.8,358.55182
-25.7452828,28.247754399999998,1.8,358.55182
-25.7452814,28.2477542,1.63,356.50877
-25.7452814,28.2477542,1.63,356.50877
-25.7452798,28.247753799999998,1.71,352.94776
-25.7452798,28.247753799999998,1.71,352.94776
-25.7452783,28.247753399999997,1.69,349.82478000000003
-25.7452783,28.247753399999997,1.69,349.82478000000003
-25.745276999999998,28.2477529,1.53,346.67267000000004
-25.745276999999998,28.2477529,1.53,346.67267000000004
-25.745275799999998,28.247752199999997,1.49,341.21098
-25.745275799999998,28.247752199999997,1.49,341.21098
-25.745274499999997,28.2477517,1.49,339.62165000000005
-25.745274499999997,28.2477517,1.49,339.62165000000005
-25.7452735,28.247750999999997,1.31,335.35551000000004
-25.7452735,28.247750999999997,1.31,335.35551000000004
-25.7452726,28.2477503,1.16,330.57539
-25.7452726,28.2477503,1.16,330.57539
-25.7452716,28.2477497,1.23,330.26475000000005
-25.7452716,28.2477497,1.23,330.26475000000005
-25.7452707,28.247749,1.19,329.52630000000005
-25.7452707,28.247749,1.19,329.52630000000005
-25.7452698,28.2477482,1.21,326.69628
-25.7452698,28.2477482,1.21,326.69628
-25.7452689,28.2477475,1.27,325.79538
-25.7452689,28.2477475,1.27,325.79538
-25.745268,28.2477467,1.25,323.82763
-25.745268,28.2477467,1.25,323.82763
-25.745267199999997,28.247745799999997,1.19,319.25334000000004
-25.745267199999997,28.247745799999997,1.19,319.25334000000004
-25.7452664,28.2477447,1.35,315.02283
-25.7452664,28.2477447,1.35,315.02283
-25.7452655,28.2477438,1.33,316.05998000000005
-25.7452655,28.2477438,1.33,316.05998000000005
-25.7452647,28.2477426,1.47,311.77234000000004
-25.7452647,28.2477426,1.47,311.77234000000004
-25.745263899999998,28.2477415,1.35,310.81565
-25.745263899999998,28.2477415,1.35,310.81565
-25.7452635,28.2477402,1.27,298.20549
-25.7452635,28.2477402,1.27,298.20549
-25.745262699999998,28.247739199999998,1.35,304.19589
-25.745262699999998,28.247739199999998,1.35,304.19589
-25.745262,28.247738,1.38,303.82031
-25.745262,28.247738,1.38,303.82031
-25.7452616,28.2477369,1.21,299.21903000000003
-25.7452616,28.2477369,1.21,299.21903000000003
-25.7452611,28.2477357,1.29,297.27459000000005
-25.7452611,28.2477357,1.29,297.27459000000005
-25.745260599999998,28.247734599999998,1.19,296.03958
-25.745260299999998,28.247733399999998,1.24,289.77225000000004
-25.745260299999998,28.247733399999998,1.24,289.77225000000004
-25.7452601,28.2477321,1.25,286.23656
-25.7452601,28.2477321,1.25,286.23656
-25.7452598,28.247730999999998,1.16,285.98333
-25.7452598,28.247730999999998,1.16,285.98333
-25.7452597,28.247729699999997,1.19,280.73594
-25.7452597,28.247729699999997,1.19,280.73594
-25.745259599999997,28.247728499999997,1.15,276.16564
-25.745259599999997,28.247728499999997,1.15,276.16564
-25.745259599999997,28.247727299999998,1.24,275.31870000000004
-25.745259599999997,28.247727299999998,1.24,275.31870000000004
-25.7452594,28.2477259,1.29,276.08278
-25.7452594,28.2477259,1.29,276.08278
-25.7452595,28.2477248,1.16,272.31216
-25.7452595,28.2477248,1.16,272.31216
-25.7452597,28.2477236,1.2,262.5348
-25.7452597,28.2477236,1.2,262.5348
-25.74526,28.247722399999997,1.17,260.29496
-25.74526,28.247722399999997,1.17,260.29496
-25.7452601,28.2477213,1.12,260.63947
-25.7452601,28.2477213,1.12,260.63947
-25.7452604,28.247719999999997,1.31,257.16034
-25.7452607,28.247718799999998,1.18,257.80762000000004
-25.7452607,28.247718799999998,1.18,257.80762000000004
-25.745260899999998,28.2477175,1.23,257.5119
-25.745260899999998,28.2477175,1.23,257.5119
-25.7452614,28.2477163,1.35,252.81975000000003
-25.7452614,28.2477163,1.35,252.81975000000003
-25.7452619,28.247715,1.33,248.85778000000002
-25.7452619,28.247715,1.33,248.85778000000002
-25.7452626,28.247713899999997,1.32,241.96959
-25.7452626,28.247713899999997,1.32,241.96959
-25.7452634,28.2477128,1.37,236.73531000000003
-25.745264,28.2477113,1.54,241.59972000000002
-25.745264,28.2477113,1.54,241.59972000000002
-25.745264799999998,28.247710299999998,1.4,236.45612000000003
-25.745264799999998,28.247710299999998,1.4,236.45612000000003
-25.7452659,28.247709399999998,1.52,227.95607
-25.7452659,28.247709399999998,1.52,227.95607
-25.7452668,28.247708199999998,1.48,228.52585000000002
-25.7452668,28.247708199999998,1.48,228.52585000000002
-25.7452678,28.2477071,1.52,225.30143
-25.7452678,28.2477071,1.52,225.30143
-25.745269,28.2477062,1.57,219.89813
-25.745269,28.2477062,1.57,219.89813
-25.7452701,28.2477053,1.48,219.23935000000003
-25.7452701,28.2477053,1.48,219.23935000000003
-25.7452713,28.247704499999998,1.54,215.28778000000003
-25.7452713,28.247704499999998,1.54,215.28778000000003
-25.7452726,28.2477037,1.61,210.80531000000002
-25.7452726,28.2477037,1.61,210.80531000000002
-25.7452738,28.2477029,1.54,210.01243000000002
-25.7452738,28.2477029,1.54,210.01243000000002
-25.7452752,28.247702399999998,1.65,205.02632000000003
-25.7452752,28.247702399999998,1.65,205.02632000000003
-25.7452766,28.2477019,1.61,200.72931000000003
-25.7452766,28.2477019,1.61,200.72931000000003
-25.745278,28.2477013,1.59,200.30904
-25.745278,28.2477013,1.59,200.30904
-25.745279399999998,28.247701,1.58,197.09557
-25.7452808,28.247700799999997,1.58,192.59569000000002
-25.7452808,28.247700799999997,1.58,192.59569000000002
-25.7452808,28.247700799999997,1.58,192.59569000000002
-25.745283699999998,28.247700499999997,1.56,186.80529
-25.745283699999998,28.247700499999997,1.56,186.80529
-25.7452851,28.247700599999998,1.55,181.10241000000002
-25.7452851,28.247700599999998,1.55,181.10241000000002
-25.7452865,28.2477007,1.5,177.84361
-25.7452865,28.2477007,1.5,177.84361
-25.7452878,28.2477011,1.48,172.68752
-25.7452878,28.2477011,1.48,172.68752
-25.745289099999997,28.2477014,1.47,169.29321000000002
-25.745289099999997,28.2477014,1.47,169.29321000000002
-25.745290299999997,28.247701799999998,1.38,167.10058
-25.745290299999997,28.247701799999998,1.38,167.10058
-25.745291599999998,28.2477023,1.45,162.89371000000003
-25.745291599999998,28.2477023,1.45,162.89371000000003
-25.745292799999998,28.2477028,1.4,160.69737
-25.745292799999998,28.2477028,1.4,160.69737
-25.7452939,28.247703299999998,1.37,159.75608000000003
-25.745295,28.247703899999998,1.37,156.57172
-25.745295,28.247703899999998,1.37,156.57172
-25.7452962,28.247704499999998,1.37,155.89638000000002
-25.7452962,28.247704499999998,1.37,155.89638000000002
-25.7452974,28.247705,1.4,157.10611
-25.7452974,28.247705,1.4,157.10611
-25.7452985,28.247705399999997,1.31,157.75893000000002
-25.7452985,28.247705399999997,1.31,157.75893000000002
-25.7452996,28.2477061,1.35,155.18845000000002
-25.7452996,28.2477061,1.35,155.18845000000002
-25.745300699999998,28.2477067,1.38,153.68226
-25.745300699999998,28.2477067,1.38,153.68226
-25.745301899999998,28.247707,1.35,159.13585
-25.745301899999998,28.247707,1.35,159.13585
-25.745303099999997,28.2477073,1.34,162.41713000000001
-25.7453044,28.2477076,1.39,164.92392
-25.7453044,28.2477076,1.39,164.92392
-25.7453057,28.2477077,1.39,170.46391000000003
-25.7453057,28.2477077,1.39,170.46391000000003
-25.7453069,28.2477076,1.39,176.81666
-25.7453069,28.2477076,1.39,176.81666
-25.7453082,28.247707499999997,1.42,179.07905000000002
-25.7453082,28.247707499999997,1.42,179.07905000000002
-25.7453096,28.2477073,1.43,182.94399
-25.7453096,28.2477073,1.43,182.94399
-25.7453108,28.247707,1.44,187.14642
-25.7453108,28.247707,1.44,187.14642
-25.7453121,28.247706599999997,1.37,190.68339
-25.7453121,28.247706599999997,1.37,190.68339
-25.7453133,28.2477061,1.43,195.57737
-25.7453133,28.2477061,1.43,195.57737
-25.7453145,28.247705399999997,1.4,201.73857
-25.7453145,28.247705399999997,1.4,201.73857
-25.745315599999998,28.2477047,1.38,204.70308000000003
-25.745315599999998,28.2477047,1.38,204.70308000000003
-25.7453167,28.247703899999998,1.46,208.74766000000002
-25.7453167,28.247703899999998,1.46,208.74766000000002
-25.7453178,28.247702999999998,1.42,213.23347
-25.7453178,28.247702999999998,1.42,213.23347
-25.7453187,28.247702099999998,1.39,217.08525000000003
-25.7453187,28.247702099999998,1.39,217.08525000000003
-25.7453196,28.247701,1.43,225.42541000000003
-25.7453205,28.2476998,1.43,225.42541000000003
-25.7453205,28.2476998,1.51,227.41928000000001
-25.7453205,28.2476998,1.51,227.41928000000001
-25.745321,28.247698699999997,1.19,232.35254000000003
-25.745321,28.247698699999997,1.19,232.35254000000003
-25.7453216,28.2476974,1.48,239.12531
-25.745322299999998,28.2476962,1.39,239.83010000000002
-25.745322299999998,28.2476962,1.39,239.83010000000002
-25.7453227,28.2476949,1.35,245.60623
-25.7453227,28.2476949,1.35,245.60623
-25.7453228,28.247693599999998,1.33,252.90079000000003
-25.7453228,28.247693599999998,1.33,252.90079000000003
-25.7453233,28.247691999999997,1.54,253.21905
-25.7453233,28.247691999999997,1.54,253.21905
-25.7453234,28.2476907,1.32,258.43777
-25.7453234,28.2476907,1.32,258.43777
-25.7453233,28.2476892,1.45,265.60174
-25.7453234,28.2476877,1.47,266.3824
-25.7453234,28.2476877,1.47,266.3824
-25.7453231,28.2476862,1.46,272.05245
-25.7453231,28.2476862,1.46,272.05245
-25.745322899999998,28.2476846,1.59,276.36188000000004
-25.745322899999998,28.2476846,1.59,276.36188000000004
-25.745322599999998,28.247683,1.63,279.67431000000005
-25.745322599999998,28.247683,1.63,279.67431000000005
-25.7453221,28.247681399999998,1.58,284.07505000000003
-25.7453221,28.247681399999998,1.58,284.07505000000003
-25.745321399999998,28.2476803,1.44,291.83898000000005
-25.745321399999998,28.2476803,1.44,291.83898000000005
-25.7453208,28.2476789,1.5,294.01648
-25.7453208,28.2476789,1.5,294.01648
-25.74532,28.247677699999997,1.49,299.49136000000004
-25.74532,28.247677699999997,1.49,299.49136000000004
-25.7453191,28.247676499999997,1.51,304.81637
-25.7453191,28.247676499999997,1.51,304.81637
-25.7453181,28.2476752,1.61,307.76917000000003
-25.7453181,28.2476752,1.61,307.76917000000003
-25.745317,28.2476742,1.56,313.41337000000004
-25.745317,28.2476742,1.56,313.41337000000004
-25.7453158,28.2476734,1.5,320.57534000000004
-25.7453158,28.2476734,1.5,320.57534000000004
-25.7453146,28.2476725,1.59,322.99762000000004
-25.7453146,28.2476725,1.59,322.99762000000004
-25.7453133,28.2476719,1.56,328.42006000000003
-25.7453133,28.2476719,1.56,328.42006000000003
-25.745311899999997,28.2476715,1.64,337.50973000000005
-25.745311899999997,28.2476715,1.64,337.50973000000005
-25.745310399999997,28.247671,1.63,341.57394000000005
-25.745310399999997,28.247671,1.63,341.57394000000005
-25.7453088,28.247671,1.73,349.87587
-25.7453072,28.247671099999998,1.69,356.03656
-25.7453072,28.247671099999998,1.69,356.03656
-25.7453056,28.2476713,1.78,2.40104
-25.7453056,28.2476713,1.78,2.40104
-25.745303999999997,28.2476716,1.79,6.48791
-25.745303999999997,28.2476716,1.79,6.48791
-25.7453024,28.2476721,1.78,10.670950000000001
-25.7453024,28.2476721,1.78,10.670950000000001
-25.7453008,28.247672599999998,1.86,13.619320000000002
-25.7453008,28.247672599999998,1.86,13.619320000000002
-25.745299199999998,28.247673199999998,1.83,15.437050000000001
-25.745299199999998,28.247673199999998,1.83,15.437050000000001
-25.745297599999997,28.2476737,1.84,16.611240000000002
-25.745297599999997,28.2476737,1.84,16.611240000000002
-25.7452959,28.2476742,1.87,16.10446
-25.7452959,28.2476742,1.87,16.10446
-25.745294299999998,28.2476746,1.82,14.99262
-25.745294299999998,28.2476746,1.82,14.99262
-25.745292799999998,28.247674699999997,1.7,11.187840000000001
-25.745292799999998,28.247674699999997,1.7,11.187840000000001
-25.7452912,28.2476748,1.73,7.80041
-25.7452912,28.2476748,1.73,7.80041
-25.745289699999997,28.2476748,1.66,3.70426
-25.745289699999997,28.2476748,1.66,3.70426
-25.745288199999997,28.2476748,1.62,1.7727000000000002
-25.745288199999997,28.2476748,1.62,1.7727000000000002
-25.7452868,28.2476746,1.57,358.48571000000004
-25.7452868,28.2476746,1.57,358.48571000000004
-25.7452854,28.2476743,1.54,354.57736000000006
-25.7452854,28.2476743,1.54,354.57736000000006
-25.745283999999998,28.2476739,1.55,351.72045
-25.745283999999998,28.2476739,1.55,351.72045
-25.745282699999997,28.247673499999998,1.47,348.93248000000006
-25.745282699999997,28.247673499999998,1.47,348.93248000000006
-25.7452814,28.247673,1.46,344.18575000000004
-25.7452802,28.2476724,1.47,342.06347000000005
-25.7452802,28.2476724,1.47,342.06347000000005
-25.7452789,28.2476718,1.47,338.87325000000004
-25.7452789,28.2476718,1.47,338.87325000000004
-25.7452778,28.247671,1.43,334.77571
-25.7452778,28.247671,1.43,334.77571
-25.745276699999998,28.2476703,1.42,332.14765000000006
-25.745276699999998,28.2476703,1.42,332.14765000000006
-25.7452756,28.247669499999997,1.44,330.28981000000005
-25.7452756,28.247669499999997,1.44,330.28981000000005
-25.7452746,28.247668599999997,1.34,327.08585000000005
-25.7452746,28.247668599999997,1.34,327.08585000000005
-25.7452735,28.247667699999997,1.48,325.78773
-25.7452735,28.247667699999997,1.48,325.78773
-25.7452725,28.247666799999998,1.41,323.26056
-25.7452716,28.2476657,1.39,318.32886
-25.7452716,28.2476657,1.39,318.32886
-25.7452707,28.2476646,1.45,315.93351
-25.7452707,28.2476646,1.45,315.93351
-25.7452698,28.2476634,1.47,312.18718
-25.7452698,28.2476634,1.47,312.18718
-25.7452692,28.247662199999997,1.39,306.6985
-25.7452692,28.247662199999997,1.39,306.6985
-25.7452684,28.2476609,1.52,304.43355
-25.7452684,28.2476609,1.52,304.43355
-25.7452678,28.2476596,1.44,301.69003000000004
-25.7452678,28.2476596,1.44,301.69003000000004
-25.7452673,28.2476584,1.33,297.73609000000005
-25.7452673,28.2476584,1.33,297.73609000000005
-25.7452668,28.2476569,1.48,295.65804
-25.7452668,28.2476569,1.48,295.65804
-25.745266299999997,28.2476558,1.26,294.69736
-25.745266299999997,28.2476558,1.26,294.69736
-25.745265999999997,28.2476542,1.5,289.03653
-25.7452656,28.2476529,1.5,289.03653
-25.7452656,28.2476529,1.42,288.39285
-25.7452653,28.2476515,1.38,285.82585
-25.7452653,28.2476515,1.38,285.82585
-25.7452652,28.247650099999998,1.4,279.74715000000003
-25.7452652,28.247650099999998,1.4,279.74715000000003
-25.745265,28.247648599999998,1.42,278.69221000000005
-25.745265,28.247648599999998,1.42,278.69221000000005
-25.7452649,28.2476471,1.43,275.85779
-25.7452649,28.2476471,1.43,275.85779
-25.7452649,28.2476457,1.38,274.19887
-25.7452649,28.2476457,1.38,274.19887
-25.745265,28.2476442,1.47,269.67939
-25.745265,28.2476442,1.47,269.67939
-25.745265099999997,28.2476429,1.3,267.84054000000003
-25.745265099999997,28.2476429,1.3,267.84054000000003
-25.7452652,28.2476414,1.43,265.17499000000004
-25.7452655,28.247639999999997,1.39,262.52072000000004
-25.7452655,28.247639999999997,1.39,262.52072000000004
-25.7452658,28.2476386,1.44,258.96102
-25.7452658,28.2476386,1.44,258.96102
-25.745265999999997,28.247637299999997,1.29,258.50343000000004
-25.745265999999997,28.247637299999997,1.29,258.50343000000004
-25.7452665,28.2476359,1.5,252.89267
-25.745267,28.247634599999998,1.34,250.51336000000003
-25.745267,28.247634599999998,1.34,250.51336000000003
-25.7452676,28.2476332,1.5,246.86372000000003
-25.7452676,28.2476332,1.5,246.86372000000003
-25.745268199999998,28.2476319,1.39,245.15297
-25.745268199999998,28.2476319,1.39,245.15297
-25.7452689,28.247630599999997,1.47,242.59239000000002
-25.7452689,28.247630599999997,1.47,242.59239000000002
-25.745269699999998,28.2476295,1.42,237.62908000000002
-25.7452705,28.2476284,1.42,234.79895000000002
-25.7452705,28.2476284,1.42,234.79895000000002
-25.7452713,28.2476272,1.43,233.51491000000001
-25.7452713,28.2476272,1.43,233.51491000000001
-25.7452722,28.2476262,1.46,229.41496
-25.7452722,28.2476262,1.46,229.41496
-25.7452732,28.2476251,1.45,226.56983000000002
-25.7452732,28.2476251,1.45,226.56983000000002
-25.745274199999997,28.247624199999997,1.43,223.09993000000003
-25.745274199999997,28.247624199999997,1.43,223.09993000000003
-25.7452753,28.247623299999997,1.45,220.00573000000003
-25.7452753,28.247623299999997,1.45,220.00573000000003
-25.745276399999998,28.2476225,1.46,216.74459000000002
-25.745276399999998,28.2476225,1.46,216.74459000000002
-25.7452775,28.2476217,1.47,215.44067
-25.7452775,28.2476217,1.47,215.44067
-25.7452787,28.247621,1.5,211.65602
-25.7452787,28.247621,1.5,211.65602
-25.7452799,28.2476204,1.46,208.72928000000002
-25.7452799,28.2476204,1.46,208.72928000000002
-25.745281199999997,28.2476198,1.49,204.87811000000002
-25.745281199999997,28.2476198,1.49,204.87811000000002
-25.7452826,28.2476193,1.53,201.10477000000003
-25.7452826,28.2476193,1.53,201.10477000000003
-25.7452839,28.247618799999998,1.54,199.61068000000003
-25.7452839,28.247618799999998,1.54,199.61068000000003
-25.745285199999998,28.2476186,1.5,195.99388000000002
-25.745285199999998,28.2476186,1.5,195.99388000000002
-25.7452866,28.247618199999998,1.53,193.78696000000002
-25.7452866,28.247618199999998,1.53,193.78696000000002
-25.745288,28.247618,1.49,191.03523
-25.745289399999997,28.247617899999998,1.55,187.67446
-25.745289399999997,28.247617899999998,1.55,187.67446
-25.7452908,28.247618,1.56,182.47692
-25.745292199999998,28.247618,1.51,180.56044000000003
-25.745292199999998,28.247618,1.51,180.56044000000003
-25.7452936,28.2476183,1.52,176.34144
-25.7452936,28.2476183,1.52,176.34144
-25.745295,28.247618499999998,1.58,173.82311
-25.745295,28.247618499999998,1.58,173.82311
-25.745296399999997,28.2476189,1.56,170.46570000000003
-25.745296399999997,28.2476189,1.56,170.46570000000003
-25.7452977,28.247619399999998,1.57,167.05021000000002
-25.7452977,28.247619399999998,1.57,167.05021000000002
-25.7452991,28.2476199,1.61,164.22086000000002
-25.7452991,28.2476199,1.61,164.22086000000002
-25.7453005,28.247620599999998,1.59,159.32699000000002
-25.7453005,28.247620599999998,1.59,159.32699000000002
-25.7453018,28.247621199999998,1.58,158.66464000000002
-25.7453018,28.247621199999998,1.58,158.66464000000002
-25.745303099999997,28.247622099999997,1.62,153.4944
-25.745303099999997,28.247622099999997,1.62,153.4944
-25.7453042,28.2476228,1.49,151.49932
-25.7453042,28.2476228,1.49,151.49932
-25.7453054,28.2476238,1.61,147.67757
-25.7453054,28.2476238,1.61,147.67757
-25.7453064,28.247624799999997,1.46,143.44214000000002
-25.7453064,28.247624799999997,1.46,143.44214000000002
-25.745307399999998,28.2476259,1.56,139.31769
-25.745307399999998,28.2476259,1.56,139.31769
