-25.753008866666665,28.227714199999998,0.83,232.64862000000002
-25.753009266666663,28.227713533333333,0.74,231.34313333333333
-25.753009266666663,28.227713533333333,0.74,231.34313333333333
-25.7530096,28.227712799999995,0.83,234.99085333333335
-25.7530096,28.227712799999995,0.83,234.99085333333335
-25.753009966666664,28.227712166666663,0.69,235.8038466666667
-25.753009966666664,28.227712166666663,0.69,235.8038466666667
-25.75301036666666,28.22771153333333,0.75,235.92296666666667
-25.75301036666666,28.22771153333333,0.75,235.92296666666667
-25.75301073333333,28.227710899999995,0.8,236.6707366666667
-25.75301073333333,28.227710899999995,0.8,236.6707366666667
-25.753011033333333,28.227710166666665,0.8,239.93378333333337
-25.753011033333333,28.227710166666665,0.8,239.93378333333337
-25.753011466666663,28.227709566666665,0.75,238.23620000000003
-25.753011866666665,28.227708999999994,0.67,235.32753000000002
-25.753011866666665,28.227708999999994,0.67,235.32753000000002
-25.75301233333333,28.227708499999995,0.75,232.11226666666667
-25.75301233333333,28.227708499999995,0.75,232.11226666666667
-25.753012733333332,28.227707999999996,0.65,230.4373666666667
-25.753012733333332,28.227707999999996,0.65,230.4373666666667
-25.753013166666666,28.227707499999998,0.71,230.10987333333333
-25.753013166666666,28.227707499999998,0.71,230.10987333333333
-25.753013633333335,28.227707066666664,0.63,228.00015
-25.753013633333335,28.227707066666664,0.63,228.00015
-25.75301403333333,28.227706533333333,0.67,229.67686000000003
-25.75301403333333,28.227706533333333,0.67,229.67686000000003
-25.753014399999998,28.227706033333334,0.57,230.43718
-25.753014399999998,28.227706033333334,0.57,230.43718
-25.753014766666666,28.227705466666663,0.73,231.7036866666667
-25.753014766666666,28.227705466666663,0.73,231.7036866666667
-25.753015033333337,28.227704900000003,0.61,234.55462666666668
-25.753015033333337,28.227704900000003,0.61,234.55462666666668
-25.753015233333333,28.2277043,0.59,239.17179666666667
-25.753015333333334,28.227703699999996,0.6,245.0074266666667
-25.753015333333334,28.227703699999996,0.6,245.0074266666667
-25.7530155,28.2277031,0.59,247.99394000000004
-25.7530155,28.2277031,0.59,247.99394000000004
-25.753015666666666,28.227702500000003,0.58,251.51335666666668
-25.753015666666666,28.227702500000003,0.58,251.51335666666668
-25.753015766666664,28.2277019,0.59,255.7626266666667
-25.753015833333333,28.227701333333332,0.49,259.2819866666667
-25.753015833333333,28.227701333333332,0.49,259.2819866666667
-25.753015899999998,28.227700799999997,0.47,260.20916000000005
-25.753015899999998,28.227700799999997,0.47,260.20916000000005
-25.753016033333335,28.227700199999997,0.65,258.83967
-25.753016033333335,28.227700199999997,0.65,258.83967
-25.75301613333333,28.2276997,0.34,257.86511333333334
-25.75301613333333,28.2276997,0.34,257.86511333333334
-25.75301633333333,28.227699299999998,0.41,247.15551000000005
-25.753016566666663,28.227699033333334,0.39,234.10183666666669
-25.753016566666663,28.227699033333334,0.39,234.10183666666669
-25.753016866666666,28.2276987,0.4,223.8515366666667
-25.753016866666666,28.2276987,0.4,223.8515366666667
-25.753017099999997,28.22769823333333,0.46,227.2707866666667
-25.753017099999997,28.22769823333333,0.46,227.2707866666667
-25.753017333333332,28.227697766666665,0.47,232.16270333333333
-25.753017333333332,28.227697766666665,0.47,232.16270333333333
-25.753017600000003,28.227697366666664,0.41,233.20356333333336
-25.753017600000003,28.227697366666664,0.41,233.20356333333336
-25.75301783333333,28.2276971,0.27,231.48476000000002
-25.75301783333333,28.2276971,0.27,231.48476000000002
-25.753018033333333,28.22769683333333,0.35,232.90923666666671
-25.7530182,28.2276966,0.24,235.08129333333332
-25.7530182,28.2276966,0.24,235.08129333333332
-25.753018333333333,28.2276964,0.17,235.60252000000003
-25.753018333333333,28.2276964,0.17,235.60252000000003
-25.753018499999996,28.227696266666666,0.26,227.00994666666668
-25.753018499999996,28.227696266666666,0.26,227.00994666666668
-25.7530185,28.227696199999997,0.13,219.03893000000002
-25.7530185,28.227696199999997,0.13,219.03893000000002
-25.753018533333332,28.2276961,0.18,211.52854000000002
-25.753018533333332,28.2276961,0.18,211.52854000000002
-25.7530184,28.227696133333335,0.11,211.52854000000002
-25.7530184,28.227696133333335,0.11,211.52854000000002
-25.753018366666666,28.227696133333335,0.06,211.52854000000002
-25.753018366666666,28.227696133333335,0.06,211.52854000000002
-25.753018366666666,28.227696066666667,0.23,214.1620866666667
-25.753018366666666,28.227696033333334,0.14,216.79563333333337
-25.753018366666666,28.227696033333334,0.14,216.79563333333337
-25.753018366666666,28.227695899999997,0.14,219.42918
-25.753018366666666,28.227695899999997,0.14,219.42918
-25.75301826666667,28.227695999999998,0.14,219.42918
-25.75301826666667,28.227695999999998,0.14,219.42918
-25.753018199999996,28.227695933333333,0.06,219.42918
-25.753018199999996,28.227695933333333,0.06,219.42918
-25.75301813333333,28.227695999999998,0.04,219.42918
-25.75301813333333,28.227695999999998,0.04,219.42918
-25.75301813333333,28.227695933333333,0.11,219.42918
-25.75301813333333,28.227695933333333,0.11,219.42918
-25.753018166666664,28.227695966666662,0.06,219.42918
-25.753018166666664,28.227695966666662,0.06,219.42918
-25.7530182,28.227695966666662,0.08,219.42918
-25.7530182,28.22769603333333,0.03,219.42918
-25.7530182,28.22769603333333,0.03,219.42918
-25.7530182,28.22769603333333,0.06,219.42918
-25.7530182,28.22769603333333,0.06,219.42918
-25.753018166666664,28.227696066666667,0.05,219.42918
-25.753018166666664,28.227696066666667,0.05,219.42918
-25.75301813333333,28.2276961,0.04,219.42918
