3,0.06872631604415447,0.11050137733197339,0.12165525060596531,1.5262588404095794
3,0.06872631604415447,0.11050137733197339,0.12165525060596531,1.5262588404095794
3,0.1163748518211507,0.18016938034159102,0.056568542494922595,1.4786103046325831
3,0.1163748518211507,0.18016938034159102,0.056568542494922595,1.4786103046325831
3,0.17337398906570645,0.26632851264037677,0.19697715603592186,1.4216111673880274
3,0.17337398906570645,0.26632851264037677,0.19697715603592186,1.4216111673880274
2,0.244543343123528,0.04602460076794023,0.3573513677041124,1.387047539546158
2,0.244543343123528,0.04602460076794023,0.3573513677041124,1.387047539546158
2,0.2757690287709589,0.04415248135493689,0.5028916384272069,1.355821853898727
2,0.2757690287709589,0.04415248135493689,0.5028916384272069,1.355821853898727
3,0.274569400826814,0.37149179412543726,0.6425729530566919,1.3204157556269198
3,0.274569400826814,0.37149179412543726,0.6425729530566919,1.3204157556269198
3,0.3316563281327456,0.39700658750230283,0.5131276644267003,1.2633288283209883
3,0.34105230816085674,0.41031847515223696,0.44045431091090453,1.253932848292877
3,0.34105230816085674,0.41031847515223696,0.44045431091090453,1.253932848292877
3,0.31509472432764607,0.39558430643375114,0.39560080889705024,1.2798904321260878
3,0.31509472432764607,0.39558430643375114,0.39560080889705024,1.2798904321260878
3,0.32583652774197014,0.40527854080985776,0.4428317965096919,1.2691486287117637
3,0.32583652774197014,0.40527854080985776,0.4428317965096919,1.2691486287117637
3,0.2985528427430937,0.4024412432776944,0.5280151512977649,1.2964323137106402
3,0.2985528427430937,0.4024412432776944,0.5280151512977649,1.2964323137106402
3,0.24274384551547312,0.40571457339672456,0.6280127387243049,1.3522413109382607
3,0.24274384551547312,0.40571457339672456,0.6280127387243049,1.3522413109382607
3,0.17867699746496668,0.43751826710172287,0.7710382610480518,1.4163081589887672
3,0.17867699746496668,0.43751826710172287,0.7710382610480518,1.4163081589887672
4,0.17154266667288076,0.6632274421092781,0.8343860018001259,1.4374030809929972
4,0.17154266667288076,0.6632274421092781,0.8343860018001259,1.4374030809929972
4,0.0872521649807394,0.6099037406343786,0.7242237223399972,1.5216935826851385
4,0.050874267381421756,0.5931333595146157,0.6407807737440316,1.5580714802844562
4,0.050874267381421756,0.5931333595146157,0.6407807737440316,1.5580714802844562
4,0.004289160717665608,0.5662878947816252,0.578705451849212,1.6046565869482123
4,0.004289160717665608,0.5662878947816252,0.578705451849212,1.6046565869482123
4,-0.09415526307644839,0.5346023946023908,0.5346026561849457,1.7031010107423263
4,-0.09415526307644839,0.5346023946023908,0.5346026561849457,1.7031010107423263
4,-0.1428937569713149,0.5296399168607511,0.5423098745182489,1.751839504637193
4,-0.1428937569713149,0.5296399168607511,0.5423098745182489,1.751839504637193
4,-0.17552460719952645,0.5377706263485851,0.5981638571495247,1.7844703548654046
4,-0.17552460719952645,0.5377706263485851,0.5981638571495247,1.7844703548654046
4,-0.22426222842976706,0.5334520536779347,0.6700746227100363,1.833207976095645
4,-0.22426222842976706,0.5334520536779347,0.6700746227100363,1.833207976095645
4,-0.3166255760440828,0.5668512754728116,0.7517978451684999,1.9255713237099608
4,-0.3166255760440828,0.5668512754728116,0.7517978451684999,1.9255713237099608
5,-0.315486101983792,0.13520983498098635,0.7156116265125944,1.9570858613485966
5,-0.315486101983792,0.13520983498098635,0.7156116265125944,1.9570858613485966
5,-0.3400847724613989,0.10563608444545762,0.5685947590331811,1.9816845318262042
5,-0.3400847724613989,0.10563608444545762,0.5685947590331811,1.9816845318262042
5,-0.44993806450995066,0.025380396071403067,0.41880783182743897,2.0915378238747553
5,-0.44993806450995066,0.025380396071403067,0.41880783182743897,2.0915378238747553
5,-0.4823657584132288,0.012044551421530504,0.26627053911388815,2.1239655177780343
5,-0.4823657584132288,0.012044551421530504,0.26627053911388815,2.1239655177780343
6,-0.4919298082166481,0.6027720077487914,0.12206555615733734,2.1484530107822906
6,-0.4919298082166481,0.6027720077487914,0.12206555615733734,2.1484530107822906
6,-0.6022714433899061,-0.7587136102405451,-0.040000000000000924,2.2587946459555486
6,-0.6528156549288866,-0.8172347748081,-0.18601075237738268,2.309338857494529
6,-0.6528156549288866,-0.8172347748081,-0.18601075237738268,2.309338857494529
5,-0.667739098129724,-0.04348834287108479,-0.32649655434628844,2.309338857494529
5,-0.6976111064093082,-0.033804175127824986,-0.32649655434628844,2.339210865774113
5,-0.7880607004988116,-0.028693897363855463,-0.4780167361086849,2.4296604598636167
5,-0.8628775550111278,-2.799676043945769e-05,-0.622012861603358,2.5044773143759325
5,-0.8628775550111278,-2.799676043945769e-05,-0.622012861603358,2.5044773143759325
