-25.75301143333333,28.22776313333333,0.11,77.49921
-25.75301143333333,28.22776313333333,0.11,77.49921
-25.75301143333333,28.227763066666665,0.01,77.49921
-25.75301143333333,28.227763066666665,0.01,77.49921
-25.753011400000002,28.227763,0.02,77.49921
-25.753011400000002,28.227763,0.02,77.49921
-25.753011266666665,28.227762866666666,0.01,77.49921
-25.753011266666665,28.227762866666666,0.01,77.49921
-25.753011166666663,28.227762733333332,0.02,77.49921
-25.753011166666663,28.227762733333332,0.02,77.49921
-25.753011066666662,28.227762599999995,0.04,77.49921
-25.753011066666662,28.227762599999995,0.04,77.49921
-25.753011033333333,28.227762533333333,0.09,77.49921
-25.753011033333333,28.227762533333333,0.09,77.49921
-25.753010933333332,28.22776243333333,0.07,77.49921
-25.753010933333332,28.22776243333333,0.07,77.49921
-25.75301083333333,28.22776233333333,0.01,77.49921
-25.75301083333333,28.22776233333333,0.01,77.49921
-25.7530107,28.2277622,0.04,77.49921
-25.7530107,28.2277622,0.04,77.49921
-25.7530106,28.227762066666667,0.02,77.49921
-25.7530105,28.2277619,0.05,77.49921
-25.7530105,28.2277619,0.05,77.49921
-25.75301043333333,28.227761733333327,0.04,77.49921
-25.75301043333333,28.227761733333327,0.04,77.49921
-25.753010333333332,28.22776156666667,0.08,77.49921
-25.753010333333332,28.22776156666667,0.08,77.49921
-25.753010266666667,28.227761400000002,0.04,77.49921
-25.753010266666667,28.227761400000002,0.04,77.49921
-25.753010199999995,28.22776123333333,0.05,77.49921
-25.753010199999995,28.22776123333333,0.05,77.49921
-25.753010166666666,28.2277611,0.04,77.49921
-25.753010166666666,28.2277611,0.04,77.49921
-25.753010166666666,28.227760966666665,0.11,77.49921
-25.753010166666666,28.227760966666665,0.11,77.49921
-25.753010199999995,28.22776083333333,0.09,77.49921
-25.753010199999995,28.22776083333333,0.09,77.49921
-25.7530103,28.2277607,0.15,77.49921
-25.7530103,28.2277607,0.15,77.49921
-25.75301043333333,28.2277606,0.2,77.49921
-25.75301043333333,28.2277606,0.2,77.49921
-25.753010533333335,28.227760433333334,0.22,77.49921
-25.753010633333332,28.227760266666664,0.21,77.49921
-25.753010633333332,28.227760266666664,0.21,77.49921
-25.7530107,28.227760066666665,0.18,77.49921
-25.7530107,28.227760066666665,0.18,77.49921
-25.7530108,28.227759899999995,0.24,101.68872333333336
-25.7530108,28.227759899999995,0.24,101.68872333333336
-25.753010933333332,28.227759699999996,0.32,136.29161666666667
-25.753010933333332,28.227759699999996,0.32,136.29161666666667
-25.75301113333333,28.227759466666665,0.44,177.75103333333334
-25.75301113333333,28.227759466666665,0.44,177.75103333333334
-25.753011366666666,28.227759333333335,0.23,195.02093666666667
-25.753011366666666,28.227759333333335,0.23,195.02093666666667
-25.75301163333333,28.227759199999998,0.32,201.58409666666668
-25.75301163333333,28.227759199999998,0.32,201.58409666666668
-25.753011866666668,28.227759066666668,0.44,200.94960333333336
-25.753011866666668,28.227759066666668,0.44,200.94960333333336
-25.753012099999996,28.227758866666665,0.34,200.16287000000003
-25.753012099999996,28.227758866666665,0.34,200.16287000000003
-25.753012333333334,28.22775866666667,0.37,198.57229333333336
-25.753012333333334,28.22775866666667,0.37,198.57229333333336
-25.753012533333333,28.227758466666668,0.38,197.60293333333337
-25.753012533333333,28.227758466666668,0.38,197.60293333333337
-25.753012766666668,28.227758133333335,0.5,197.96033333333335
-25.753012766666668,28.227758133333335,0.5,197.96033333333335
-25.753012899999998,28.227757699999998,0.43,203.23403
-25.753012899999998,28.227757699999998,0.43,203.23403
-25.753013066666664,28.227757366666665,0.31,206.05821000000003
-25.753013199999998,28.22775713333333,0.35,207.31225000000003
-25.753013199999998,28.22775713333333,0.35,207.31225000000003
-25.753013366666664,28.227756966666664,0.38,205.52369000000002
-25.753013366666664,28.227756966666664,0.38,205.52369000000002
-25.753013499999998,28.227756633333332,0.39,209.94279000000003
-25.753013499999998,28.227756633333332,0.39,209.94279000000003
-25.753013633333335,28.2277563,0.33,214.6005066666667
-25.753013633333335,28.2277563,0.33,214.6005066666667
-25.75301373333333,28.227755966666667,0.33,219.14779333333334
-25.75301373333333,28.227755966666667,0.33,219.14779333333334
-25.75301383333333,28.227755633333334,0.35,223.16557333333336
-25.75301383333333,28.227755633333334,0.35,223.16557333333336
-25.75301393333333,28.2277553,0.35,226.61933000000002
-25.75301393333333,28.2277553,0.35,226.61933000000002
-25.7530141,28.227755,0.35,227.82408666666666
-25.7530141,28.227755,0.35,227.82408666666666
-25.75301433333333,28.2277548,0.39,220.9249166666667
-25.75301433333333,28.2277548,0.39,220.9249166666667
-25.753014500000003,28.227754599999997,0.26,213.20887000000002
-25.753014500000003,28.227754599999997,0.26,213.20887000000002
-25.753014633333333,28.22775423333333,0.4,210.46239666666668
-25.753014633333333,28.22775373333333,0.37,214.41984666666667
-25.753014633333333,28.22775373333333,0.37,214.41984666666667
-25.753014633333333,28.227753133333334,0.36,219.7663366666667
-25.753014633333333,28.227753133333334,0.36,219.7663366666667
-25.75301466666667,28.227752633333335,0.37,220.94425333333334
-25.75301466666667,28.227752633333335,0.37,220.94425333333334
-25.753014766666666,28.227752233333334,0.34,219.32884
-25.753014766666666,28.227752233333334,0.34,219.32884
-25.7530149,28.227751833333333,0.4,216.27231666666668
-25.7530149,28.227751833333333,0.4,216.27231666666668
-25.753015,28.2277514,0.46,213.06974333333335
-25.753015,28.2277514,0.46,213.06974333333335
-25.7530151,28.227750866666668,0.4,210.35199000000003
-25.7530151,28.227750866666668,0.4,210.35199000000003
-25.753015166666668,28.2277503,0.45,211.0532466666667
-25.753015166666668,28.2277503,0.45,211.0532466666667
-25.753015266666665,28.227749766666665,0.4,210.81273666666667
-25.753015266666665,28.227749766666665,0.4,210.81273666666667
-25.7530154,28.227749366666668,0.39,208.74441333333334
-25.7530154,28.227749366666668,0.39,208.74441333333334
-25.75301553333333,28.227748966666667,0.4,209.50745000000003
-25.75301553333333,28.227748966666667,0.4,209.50745000000003
-25.75301573333333,28.227748599999998,0.47,211.27279
-25.75301573333333,28.227748599999998,0.47,211.27279
-25.753015966666666,28.227748199999997,0.59,212.45716666666667
-25.753015966666666,28.227748199999997,0.59,212.45716666666667
-25.7530163,28.22774793333333,0.38,209.16856000000004
-25.7530163,28.22774793333333,0.38,209.16856000000004
-25.753016533333334,28.227747633333326,0.39,209.41752333333338
-25.75301673333333,28.2277473,0.36,212.49079000000003
-25.75301673333333,28.2277473,0.36,212.49079000000003
-25.753016899999995,28.227746933333332,0.34,215.4597
-25.753016899999995,28.227746933333332,0.34,215.4597
-25.753017033333332,28.227746566666667,0.4,222.26198
-25.753017033333332,28.227746566666667,0.4,222.26198
-25.753017233333328,28.227746166666666,0.55,228.58804666666666
-25.753017233333328,28.227746166666666,0.55,228.58804666666666
-25.753017466666662,28.227745933333335,0.35,229.54788333333332
-25.753017466666662,28.227745933333335,0.35,229.54788333333332
-25.7530178,28.2277457,0.45,221.2276466666667
-25.7530178,28.2277457,0.45,221.2276466666667
-25.753018033333333,28.227745499999997,0.37,215.34143000000003
-25.753018033333333,28.227745499999997,0.37,215.34143000000003
-25.753018233333332,28.227745199999998,0.34,215.52369000000002
-25.753018233333332,28.227745199999998,0.34,215.52369000000002
-25.753018466666663,28.22774493333333,0.46,218.4246866666667
-25.753018466666663,28.22774493333333,0.46,218.4246866666667
-25.753018766666667,28.2277448,0.36,215.4887866666667
-25.753018766666667,28.2277448,0.36,215.4887866666667
-25.7530191,28.22774456666666,0.5,213.66309
-25.7530191,28.22774456666666,0.5,213.66309
-25.7530194,28.227744366666666,0.44,211.27465000000004
-25.7530194,28.227744366666666,0.44,211.27465000000004
-25.7530197,28.227744066666663,0.43,213.54084666666668
-25.7530197,28.227744066666663,0.43,213.54084666666668
-25.753020066666664,28.2277438,0.54,212.27565000000004
-25.753020399999997,28.227743466666666,0.48,214.26654000000005
-25.753020399999997,28.227743466666666,0.48,214.26654000000005
-25.7530206,28.227743066666665,0.39,223.61943000000005
-25.7530206,28.227743066666665,0.39,223.61943000000005
-25.753020666666668,28.227742666666668,0.34,234.63632000000004
-25.753020666666668,28.227742666666668,0.34,234.63632000000004
-25.7530208,28.2277423,0.51,233.3209666666667
-25.7530208,28.2277423,0.51,233.3209666666667
-25.753021,28.227741933333334,0.41,226.07414333333335
-25.753021,28.227741933333334,0.41,226.07414333333335
-25.753021133333334,28.227741499999997,0.33,220.70848
-25.753021133333334,28.227741499999997,0.33,220.70848
-25.75302123333333,28.227740999999998,0.49,223.7705
-25.75302123333333,28.227740999999998,0.49,223.7705
-25.753021299999997,28.2277406,0.29,224.71561333333338
-25.753021299999997,28.2277406,0.29,224.71561333333338
-25.753021466666667,28.2277402,0.4,223.68193333333338
-25.753021466666667,28.2277402,0.4,223.68193333333338
-25.7530216,28.22773983333333,0.43,224.55983000000003
-25.75302183333333,28.227739533333335,0.38,221.56719333333334
-25.75302183333333,28.227739533333335,0.38,221.56719333333334
-25.75302183333333,28.227739533333335,0.38,221.56719333333334
-25.75302213333333,28.227739266666664,0.52,217.49461333333338
-25.753022366666666,28.227739033333332,0.33,212.42394000000002
-25.753022366666666,28.227739033333332,0.33,212.42394000000002
-25.753022533333333,28.227738666666667,0.33,212.42394000000002
-25.753022533333333,28.227738666666667,0.37,215.49067333333338
-25.75302263333333,28.227738266666666,0.51,221.81112666666672
-25.75302263333333,28.227738266666666,0.51,221.81112666666672
-25.753022799999997,28.227737833333332,0.5,227.94929000000002
-25.753022799999997,28.227737833333332,0.5,227.94929000000002
-25.75302293333333,28.227737399999995,0.32,230.67461000000003
-25.75302293333333,28.227737399999995,0.32,230.67461000000003
-25.753023099999997,28.22773703333333,0.42,227.14234000000002
-25.753023099999997,28.22773703333333,0.42,227.14234000000002
-25.753023266666663,28.22773666666667,0.49,222.29483333333337
-25.753023266666663,28.22773666666667,0.49,222.29483333333337
-25.753023499999998,28.2277363,0.41,216.35850000000002
-25.753023499999998,28.2277363,0.41,216.35850000000002
-25.7530237,28.2277359,0.41,214.95657666666668
-25.7530237,28.2277359,0.41,214.95657666666668
-25.753023866666666,28.227735366666664,0.62,223.58921
-25.753024,28.227734866666665,0.33,233.08468333333334
-25.753024,28.227734866666665,0.33,233.08468333333334
-25.753024166666666,28.227734366666667,0.54,236.34260666666668
-25.753024166666666,28.227734366666667,0.54,236.34260666666668
-25.753024433333326,28.227734133333332,0.44,225.75688333333335
-25.753024433333326,28.227734133333332,0.44,225.75688333333335
-25.753024666666665,28.2277339,0.3,215.22306666666668
-25.753024666666665,28.2277339,0.3,215.22306666666668
-25.753024933333332,28.227733699999998,0.43,210.9654366666667
-25.753024933333332,28.227733699999998,0.43,210.9654366666667
-25.753025133333335,28.22773343333333,0.33,213.37322666666668
-25.753025133333335,28.22773343333333,0.33,213.37322666666668
-25.7530254,28.2277332,0.31,216.57531000000003
-25.7530254,28.2277332,0.31,216.57531000000003
-25.7530256,28.227733,0.36,215.54026000000002
-25.7530256,28.227733,0.36,215.54026000000002
-25.7530258,28.2277328,0.22,214.52656666666667
-25.7530258,28.2277328,0.22,214.52656666666667
-25.753025966666666,28.227732599999996,0.32,215.78486
-25.753025966666666,28.227732599999996,0.32,215.78486
-25.75302603333333,28.227732333333332,0.29,227.3992866666667
-25.75302603333333,28.227732333333332,0.29,227.3992866666667
-25.753026133333332,28.227732166666666,0.22,231.16300333333334
-25.753026133333332,28.227732166666666,0.22,231.16300333333334
-25.75302616666666,28.227731966666667,0.21,237.25281000000004
-25.753026133333332,28.227731766666665,0.29,246.69762333333335
-25.753026133333332,28.227731766666665,0.29,246.69762333333335
-25.753025999999995,28.227731466666665,0.18,262.1394666666667
-25.753025999999995,28.227731466666665,0.18,262.1394666666667
-25.753025866666665,28.227731199999997,0.15,271.20408333333336
-25.753025866666665,28.227731199999997,0.15,271.20408333333336
-25.753025766666667,28.227730966666666,0.1,270.37498000000005
-25.753025766666667,28.227730966666666,0.1,270.37498000000005
-25.753025633333333,28.227730766666667,0.07,270.37498000000005
-25.753025633333333,28.227730766666667,0.07,270.37498000000005
-25.75302543333333,28.22773053333333,0.1,278.14723333333336
-25.75302543333333,28.22773053333333,0.1,278.14723333333336
-25.7530252,28.227730366666663,0.1,285.91948666666667
-25.7530252,28.227730366666663,0.1,285.91948666666667
-25.753024933333332,28.2277302,0.07,293.69174000000004
-25.753024933333332,28.2277302,0.07,293.69174000000004
-25.753024733333334,28.2277301,0.03,293.69174000000004
-25.753024733333334,28.2277301,0.03,293.69174000000004
-25.7530245,28.22772996666667,0.15,303.8632933333334
-25.753024333333332,28.227729866666664,0.01,314.0348466666667
